time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
10.954490455,-0.08877,13.700000000000001,-0.213048,-0.42771000000000003,13.5,-1.026504,-0.71823,13.5,-1.723752,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
10.987444471,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.02055698,-0.09415,13.700000000000001,-0.22596,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.054467173,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.08760212,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.1204971,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.154461019,-0.08877,13.700000000000001,-0.213048,-0.43309000000000003,13.600000000000001,-1.0394160000000001,-0.71823,13.5,-1.723752,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.187463136,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.221406014,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.254388641,-0.08877,13.700000000000001,-0.213048,-0.42233000000000004,13.600000000000001,-1.013592,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.287402431,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
11.321268498,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
11.354333538,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.387350621,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.421315615,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.454289506,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.487273147,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.521256434,-0.09953000000000001,13.700000000000001,-0.238872,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.554175357,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.587203404,-0.08339,13.600000000000001,-0.200136,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.621208916,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.654129597,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.687224211,-0.09146,13.600000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.721260316,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.754172545,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.787226866,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.82129077,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.854191684,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04573,13.5,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.88710143,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.921131311,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.954158222,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
11.988166775,-0.08877,13.600000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
12.020951694,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
12.053945776,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
12.087919994,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03228,13.4,-0.077472,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
12.120942701,-0.08877,13.600000000000001,-0.213048,-0.42502,13.600000000000001,-1.020048,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.153969352,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.187991428,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.220875347,-0.09953000000000001,13.700000000000001,-0.238872,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.253945395,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.287868454,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.321002122,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.35391775,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.387806846,-0.09953000000000001,13.700000000000001,-0.238872,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.42096815,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.45381912,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.487818563,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.520980808,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.553915727,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.587917037,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.620861936,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.653844597,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.687857744,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.720870115,-0.09684000000000001,13.700000000000001,-0.232416,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.753780079,-0.08877,13.600000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.3,-1.730208,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.78783047,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.820739658,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.854676983,-0.09415,13.600000000000001,-0.22596,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.887756956,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
12.920767633,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.02959,13.4,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
12.954701256,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
12.987608699,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.03766,13.4,-0.09038399999999999,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.020716072,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.054644351,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.087673203,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.120589092,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.154615909,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.187616814,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.3,-1.730208,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.220536034,-0.08877,13.700000000000001,-0.213048,-0.41426,13.5,-0.994224,-0.72092,13.4,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.254482205,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.28765987,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.06456,13.4,-0.154944,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.320523261,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.354528025,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.387431778,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.420472075,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05918,13.4,-0.142032,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.454509703,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.3,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.487706894,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.520618649,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.554456292,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.4,-1.730208,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.587396752,-0.09146,13.600000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.4,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.621470331,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.654383142,-0.09146,13.700000000000001,-0.219504,-0.41964,13.600000000000001,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.687460498,-0.09146,13.700000000000001,-0.219504,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.721346758,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.72092,13.5,-1.730208,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
13.754408356,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.72092,13.5,-1.730208,-0.06456,13.4,-0.154944,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.787283831,-0.08877,13.700000000000001,-0.213048,-0.41426,13.600000000000001,-0.994224,-0.7155400000000001,13.5,-1.7172960000000002,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
13.82128499,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.7155400000000001,13.4,-1.7172960000000002,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
13.854420717,-0.08877,13.700000000000001,-0.213048,-0.41964,13.5,-1.007136,-0.7155400000000001,13.5,-1.7172960000000002,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
13.887481934,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.7155400000000001,13.5,-1.7172960000000002,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
13.921357874,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.7155400000000001,13.4,-1.7172960000000002,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
13.954358464,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.7155400000000001,13.4,-1.7172960000000002,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00538,13.4,0.012912
13.987176707,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.7155400000000001,13.4,-1.7172960000000002,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.021222498,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.7155400000000001,13.5,-1.7172960000000002,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.054240904,-0.09953000000000001,13.700000000000001,-0.238872,-0.41695000000000004,13.5,-1.00068,-0.7155400000000001,13.4,-1.7172960000000002,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.08724351,-0.09146,13.600000000000001,-0.219504,-0.41695000000000004,13.5,-1.00068,-0.7155400000000001,13.4,-1.7172960000000002,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.121194807,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.7155400000000001,13.5,-1.7172960000000002,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.154321066,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.06994,13.4,-0.167856,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.187133163,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.221224267,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.06456,13.4,-0.154944,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.253996335,-0.08877,13.600000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.288199633,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.5,-1.723752,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.321309473,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.05111,13.4,-0.122664,0.0,13.4,0.0,0.00269,13.4,0.006456,-0.0,13.4,-0.0
14.354196031,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.388108299,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.420996007,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.454038752,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.488252204,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.521262146,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.554166516,-0.08877,13.700000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.0538,13.4,-0.12911999999999998,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
14.588031923,-0.08877,13.700000000000001,-0.213048,-0.41964,13.600000000000001,-1.007136,-0.71823,13.4,-1.723752,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.621211204,-0.09146,13.700000000000001,-0.219504,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.4,-1.723752,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
14.653988922,-0.08877,13.600000000000001,-0.213048,-0.41695000000000004,13.600000000000001,-1.00068,-0.71823,13.5,-1.723752,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
