time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
35.796948334,0.22058,13.5,0.529392,-0.45999,13.4,-1.103976,-0.30935,13.4,-0.74244,-0.08339,13.3,-0.200136,-0.10222,13.200000000000001,-0.245328,-0.0,13.200000000000001,-0.0,0.00269,13.3,0.006456
35.831045472,0.21789,13.600000000000001,0.522936,-0.5057200000000001,13.5,-1.2137280000000001,-0.39274000000000003,13.4,-0.9425760000000001,-0.08877,13.3,-0.213048,-0.06725,13.3,-0.16140000000000002,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
35.863705979,0.23672,13.600000000000001,0.568128,-0.5111,13.4,-1.22664,-0.3766,13.3,-0.90384,-0.07263,13.3,-0.174312,-0.13988,13.200000000000001,-0.335712,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
35.89656456,0.23403000000000002,13.600000000000001,0.5616720000000001,-0.5111,13.5,-1.22664,-0.36584,13.4,-0.878016,-0.056490000000000005,13.3,-0.135576,-0.08877,13.3,-0.213048,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
35.931261917,0.23134000000000002,13.600000000000001,0.555216,-0.5111,13.5,-1.22664,-0.36853,13.3,-0.884472,-0.06456,13.3,-0.154944,-0.07801000000000001,13.200000000000001,-0.18722400000000003,0.00269,13.3,0.006456,-0.0,13.200000000000001,-0.0
35.964175777,0.2152,13.600000000000001,0.5164799999999999,-0.50841,13.4,-1.220184,-0.3766,13.3,-0.90384,-0.09146,13.3,-0.219504,-0.15064,13.200000000000001,-0.36153599999999997,0.00269,13.200000000000001,0.006456,0.00269,13.200000000000001,0.006456
35.996584514,0.20444,13.5,0.490656,-0.5057200000000001,13.4,-1.2137280000000001,-0.39005,13.3,-0.93612,-0.08608,13.3,-0.206592,-0.09953000000000001,13.200000000000001,-0.238872,0.00269,13.200000000000001,0.006456,0.00269,13.200000000000001,0.006456
36.031160949,0.23403000000000002,13.600000000000001,0.5616720000000001,-0.55145,13.4,-1.32348,-0.42502,13.3,-1.020048,-0.05918,13.3,-0.142032,-0.09146,13.200000000000001,-0.219504,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.064326318,0.25017,13.600000000000001,0.6004079999999999,-0.55683,13.5,-1.336392,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,-0.12912,13.100000000000001,-0.309888,0.00269,13.200000000000001,0.006456,-0.0,13.200000000000001,-0.0
36.097318102,0.26093,13.600000000000001,0.626232,-0.55145,13.5,-1.32348,-0.36315000000000003,13.3,-0.87156,-0.08608,13.3,-0.206592,-0.1076,13.200000000000001,-0.25823999999999997,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.130914571,0.22596000000000002,13.600000000000001,0.542304,-0.55683,13.4,-1.336392,-0.34432,13.3,-0.826368,-0.07801000000000001,13.3,-0.18722400000000003,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.163646523,0.21789,13.600000000000001,0.522936,-0.55683,13.4,-1.336392,-0.37929,13.3,-0.910296,-0.06994,13.3,-0.167856,-0.12912,13.200000000000001,-0.309888,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.196519137,0.23403000000000002,13.600000000000001,0.5616720000000001,-0.55145,13.5,-1.32348,-0.37391,13.3,-0.8973840000000001,-0.10222,13.3,-0.245328,-0.12912,13.100000000000001,-0.309888,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.230640177,0.25286000000000003,13.5,0.6068640000000001,-0.6052500000000001,13.4,-1.4526000000000001,-0.38736000000000004,13.3,-0.929664,-0.08877,13.3,-0.213048,-0.10491,13.100000000000001,-0.251784,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.263653553,0.269,13.5,0.6456000000000001,-0.60794,13.3,-1.4590560000000001,-0.36315000000000003,13.3,-0.87156,-0.09953000000000001,13.3,-0.238872,-0.12912,13.100000000000001,-0.309888,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
36.296577365,0.27169,13.600000000000001,0.652056,-0.6052500000000001,13.4,-1.4526000000000001,-0.35508,13.3,-0.852192,-0.07263,13.3,-0.174312,-0.10222,13.100000000000001,-0.245328,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.330425559,0.24748,13.5,0.593952,-0.60794,13.4,-1.4590560000000001,-0.37929,13.3,-0.910296,-0.09415,13.3,-0.22596,-0.07801000000000001,13.200000000000001,-0.18722400000000003,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.363429587,0.23403000000000002,13.5,0.5616720000000001,-0.61063,13.4,-1.465512,-0.269,13.3,-0.6456000000000001,-0.09953000000000001,13.3,-0.238872,-0.09146,13.200000000000001,-0.219504,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.396697995,0.25017,13.600000000000001,0.6004079999999999,-0.60794,13.4,-1.4590560000000001,-0.29321,13.3,-0.703704,-0.10491,13.3,-0.251784,-0.09146,13.200000000000001,-0.219504,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.430835422,0.24479,13.5,0.587496,-0.64829,13.4,-1.555896,-0.43578,13.3,-1.045872,-0.07263,13.3,-0.174312,-0.13719,13.200000000000001,-0.329256,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
36.463455469,0.26362,13.600000000000001,0.632688,-0.65636,13.5,-1.575264,-0.36584,13.3,-0.878016,-0.11029,13.3,-0.264696,-0.12643000000000001,13.200000000000001,-0.30343200000000004,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.496804242,0.26093,13.600000000000001,0.626232,-0.65367,13.4,-1.568808,-0.37391,13.3,-0.8973840000000001,-0.09415,13.3,-0.22596,-0.12374,13.100000000000001,-0.296976,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.530501957,0.26093,13.600000000000001,0.626232,-0.65367,13.4,-1.568808,-0.36853,13.3,-0.884472,-0.09415,13.3,-0.22596,-0.07801000000000001,13.200000000000001,-0.18722400000000003,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
36.563066887,0.21251,13.600000000000001,0.510024,-0.65367,13.4,-1.568808,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.0,13.200000000000001,-0.0,0.00269,13.100000000000001,0.006456
36.596564703,0.23403000000000002,13.600000000000001,0.5616720000000001,-0.64829,13.4,-1.555896,-0.39543,13.3,-0.949032,-0.09953000000000001,13.200000000000001,-0.238872,-0.09684000000000001,13.200000000000001,-0.232416,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.630805881,0.22865000000000002,13.600000000000001,0.54876,-0.69671,13.3,-1.672104,-0.37391,13.3,-0.8973840000000001,-0.09953000000000001,13.3,-0.238872,-0.08070000000000001,13.200000000000001,-0.19368000000000002,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.664053448,0.25824,13.5,0.619776,-0.6994,13.4,-1.67856,-0.29052,13.3,-0.697248,-0.10491,13.3,-0.251784,-0.12912,13.200000000000001,-0.309888,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.697675905,0.26631,13.600000000000001,0.6391439999999999,-0.6994,13.4,-1.67856,-0.41426,13.3,-0.994224,-0.08339,13.3,-0.200136,-0.13181,13.100000000000001,-0.316344,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.730453356,0.23941,13.600000000000001,0.574584,-0.6994,13.4,-1.67856,-0.38467,13.3,-0.923208,-0.09415,13.200000000000001,-0.22596,-0.15602000000000002,13.100000000000001,-0.37444800000000006,0.00269,13.200000000000001,0.006456,0.00269,13.200000000000001,0.006456
36.763776142,0.26631,13.600000000000001,0.6391439999999999,-0.6994,13.5,-1.67856,-0.37929,13.3,-0.910296,-0.09415,13.3,-0.22596,-0.11836,13.100000000000001,-0.284064,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.796964744,0.25555,13.5,0.61332,-0.6994,13.4,-1.67856,-0.38736000000000004,13.3,-0.929664,-0.10222,13.3,-0.245328,-0.1345,13.100000000000001,-0.32280000000000003,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
36.830920911,0.269,13.5,0.6456000000000001,-0.73975,13.4,-1.7754,-0.36853,13.3,-0.884472,-0.10491,13.3,-0.251784,-0.09415,13.200000000000001,-0.22596,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
36.863894522,0.23134000000000002,13.600000000000001,0.555216,-0.7451300000000001,13.5,-1.7883120000000001,-0.35239000000000004,13.3,-0.845736,-0.1076,13.3,-0.25823999999999997,-0.11567000000000001,13.100000000000001,-0.277608,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
36.897423713,0.25286000000000003,13.5,0.6068640000000001,-0.7451300000000001,13.5,-1.7883120000000001,-0.36315000000000003,13.3,-0.87156,-0.12105,13.200000000000001,-0.29052,-0.11298000000000001,13.200000000000001,-0.271152,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
36.930923479,0.24748,13.5,0.593952,-0.74244,13.4,-1.7818559999999999,-0.33894,13.3,-0.8134560000000001,-0.08608,13.3,-0.206592,-0.10222,13.100000000000001,-0.245328,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
36.963582325,0.25824,13.600000000000001,0.619776,-0.74244,13.4,-1.7818559999999999,-0.32818,13.3,-0.787632,-0.1076,13.200000000000001,-0.25823999999999997,-0.13988,13.100000000000001,-0.335712,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
36.997221569,0.25017,13.600000000000001,0.6004079999999999,-0.74244,13.5,-1.7818559999999999,-0.42233000000000004,13.3,-1.013592,-0.09953000000000001,13.3,-0.238872,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.030420836,0.26362,13.600000000000001,0.632688,-0.79086,13.4,-1.898064,-0.3766,13.3,-0.90384,-0.12374,13.200000000000001,-0.296976,-0.17216,13.200000000000001,-0.413184,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.063485172,0.26362,13.5,0.632688,-0.7935500000000001,13.3,-1.9045200000000002,-0.34432,13.3,-0.826368,-0.11029,13.200000000000001,-0.264696,-0.15064,13.100000000000001,-0.36153599999999997,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.097507895,0.27169,13.600000000000001,0.652056,-0.7935500000000001,13.4,-1.9045200000000002,-0.35508,13.3,-0.852192,-0.09953000000000001,13.200000000000001,-0.238872,-0.1345,13.100000000000001,-0.32280000000000003,-0.0,13.200000000000001,-0.0,0.00269,13.100000000000001,0.006456
37.130507896,0.25555,13.5,0.61332,-0.7935500000000001,13.4,-1.9045200000000002,-0.32818,13.3,-0.787632,-0.11836,13.3,-0.284064,-0.16140000000000002,13.100000000000001,-0.38736000000000004,0.00269,13.100000000000001,0.006456,0.00538,13.200000000000001,0.012912
37.163242158,0.25555,13.5,0.61332,-0.7935500000000001,13.4,-1.9045200000000002,-0.35777000000000003,13.3,-0.8586480000000001,-0.11029,13.200000000000001,-0.264696,-0.1345,13.200000000000001,-0.32280000000000003,0.00269,13.100000000000001,0.006456,0.00807,13.200000000000001,0.019368
37.197768625,0.25017,13.5,0.6004079999999999,-0.7935500000000001,13.4,-1.9045200000000002,-0.37122,13.3,-0.8909279999999999,-0.09415,13.200000000000001,-0.22596,-0.11567000000000001,13.100000000000001,-0.277608,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
37.229999468,0.26362,13.5,0.632688,-0.8339000000000001,13.4,-2.00136,-0.37391,13.3,-0.8973840000000001,-0.12105,13.200000000000001,-0.29052,-0.15871000000000002,13.100000000000001,-0.380904,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.262808819,0.27169,13.5,0.652056,-0.83928,13.4,-2.014272,-0.34163,13.3,-0.819912,-0.12643000000000001,13.200000000000001,-0.30343200000000004,-0.14257,13.100000000000001,-0.34216799999999997,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.297713558,0.27438,13.600000000000001,0.658512,-0.83928,13.3,-2.014272,-0.36584,13.3,-0.878016,-0.11298000000000001,13.200000000000001,-0.271152,-0.1345,13.100000000000001,-0.32280000000000003,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.330729825,0.25017,13.5,0.6004079999999999,-0.8365900000000001,13.4,-2.007816,-0.33894,13.3,-0.8134560000000001,-0.12643000000000001,13.200000000000001,-0.30343200000000004,-0.17754,13.100000000000001,-0.426096,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.363613859,0.27976,13.5,0.671424,-0.8365900000000001,13.3,-2.007816,-0.34432,13.3,-0.826368,-0.09684000000000001,13.3,-0.232416,-0.16947,13.100000000000001,-0.40672800000000003,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.397517393,0.269,13.600000000000001,0.6456000000000001,-0.87694,13.4,-2.104656,-0.35508,13.200000000000001,-0.852192,-0.1076,13.3,-0.25823999999999997,-0.13181,13.100000000000001,-0.316344,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
37.42978113,0.27707000000000004,13.5,0.6649680000000001,-0.88232,13.4,-2.117568,-0.39812000000000003,13.3,-0.955488,-0.12643000000000001,13.200000000000001,-0.30343200000000004,-0.16947,13.0,-0.40672800000000003,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.462670943,0.26093,13.600000000000001,0.626232,-0.87963,13.4,-2.111112,-0.38467,13.200000000000001,-0.923208,-0.09684000000000001,13.200000000000001,-0.232416,-0.12374,13.100000000000001,-0.296976,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.496667041,0.26093,13.5,0.626232,-0.87963,13.3,-2.111112,-0.40619,13.3,-0.974856,-0.13181,13.200000000000001,-0.316344,-0.09953000000000001,13.100000000000001,-0.238872,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.52975038,0.25286000000000003,13.5,0.6068640000000001,-0.87694,13.4,-2.104656,-0.39812000000000003,13.200000000000001,-0.955488,-0.11836,13.200000000000001,-0.284064,-0.1345,13.100000000000001,-0.32280000000000003,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.562724347,0.27438,13.5,0.658512,-0.88232,13.4,-2.117568,-0.40888,13.200000000000001,-0.981312,-0.09953000000000001,13.200000000000001,-0.238872,-0.14257,13.0,-0.34216799999999997,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.596943649,0.269,13.5,0.6456000000000001,-0.9146000000000001,13.4,-2.19504,-0.37122,13.200000000000001,-0.8909279999999999,-0.09953000000000001,13.100000000000001,-0.238872,-0.09415,13.100000000000001,-0.22596,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.630269504,0.28245000000000003,13.5,0.67788,-0.90115,13.4,-2.16276,-0.33087,13.3,-0.794088,-0.11567000000000001,13.200000000000001,-0.277608,-0.15064,13.0,-0.36153599999999997,-0.0,13.0,-0.0,0.00538,13.100000000000001,0.012912
37.662558827,0.25286000000000003,13.600000000000001,0.6068640000000001,-0.8957700000000001,13.4,-2.149848,-0.39274000000000003,13.200000000000001,-0.9425760000000001,-0.12374,13.200000000000001,-0.296976,-0.16678,13.100000000000001,-0.400272,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.696606219,0.269,13.5,0.6456000000000001,-0.89846,13.4,-2.156304,-0.32011,13.3,-0.768264,-0.13181,13.200000000000001,-0.316344,-0.12374,13.100000000000001,-0.296976,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.729946177,0.2421,13.5,0.58104,-0.89308,13.4,-2.143392,-0.39812000000000003,13.3,-0.955488,-0.11029,13.200000000000001,-0.264696,-0.13181,13.100000000000001,-0.316344,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
37.763832108,0.27976,13.5,0.671424,-0.90115,13.3,-2.16276,-0.3766,13.3,-0.90384,-0.12374,13.200000000000001,-0.296976,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
37.797965954,0.26362,13.5,0.632688,-0.9415,13.3,-2.2596,-0.37929,13.3,-0.910296,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.15064,13.100000000000001,-0.36153599999999997,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.830129063,0.28245000000000003,13.5,0.67788,-0.9441900000000001,13.3,-2.2660560000000003,-0.35239000000000004,13.3,-0.845736,-0.12105,13.200000000000001,-0.29052,-0.14795,13.100000000000001,-0.35508,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.864278339,0.25286000000000003,13.5,0.6068640000000001,-0.93074,13.3,-2.2337759999999998,-0.3497,13.200000000000001,-0.83928,-0.11298000000000001,13.200000000000001,-0.271152,-0.1076,13.100000000000001,-0.25823999999999997,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
37.8966052,0.26362,13.4,0.632688,-0.92805,13.4,-2.22732,-0.35508,13.3,-0.852192,-0.1345,13.200000000000001,-0.32280000000000003,-0.15871000000000002,13.100000000000001,-0.380904,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
37.929626845,0.269,13.5,0.6456000000000001,-0.91998,13.3,-2.207952,-0.37391,13.200000000000001,-0.8973840000000001,-0.12912,13.200000000000001,-0.309888,-0.15871000000000002,13.0,-0.380904,-0.0,13.0,-0.0,0.00538,13.100000000000001,0.012912
37.962562225,0.29321,13.5,0.703704,-0.9361200000000001,13.4,-2.2466880000000002,-0.37122,13.200000000000001,-0.8909279999999999,-0.10222,13.200000000000001,-0.245328,-0.10222,13.100000000000001,-0.245328,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
37.996546953,0.2421,13.5,0.58104,-0.97916,13.4,-2.349984,-0.37391,13.200000000000001,-0.8973840000000001,-0.1076,13.200000000000001,-0.25823999999999997,-0.09684000000000001,13.100000000000001,-0.232416,-0.0,13.200000000000001,-0.0,0.00269,13.100000000000001,0.006456
38.029630176,0.24479,13.5,0.587496,-0.9684,13.4,-2.32416,-0.34701000000000004,13.3,-0.8328240000000001,-0.13988,13.200000000000001,-0.335712,-0.08877,13.200000000000001,-0.213048,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
38.063707195,0.23672,13.5,0.568128,-0.9657100000000001,13.3,-2.317704,-0.36046,13.200000000000001,-0.865104,-0.11029,13.200000000000001,-0.264696,-0.11836,13.100000000000001,-0.284064,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
38.096768989,0.23941,13.5,0.574584,-0.97916,13.4,-2.349984,-0.38467,13.3,-0.923208,-0.12912,13.200000000000001,-0.309888,-0.09146,13.200000000000001,-0.219504,-0.0,13.100000000000001,-0.0,0.00269,13.200000000000001,0.006456
38.12957551,0.24748,13.5,0.593952,-0.97916,13.4,-2.349984,-0.37391,13.3,-0.8973840000000001,-0.11298000000000001,13.3,-0.271152,-0.10491,13.100000000000001,-0.251784,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
38.16346586,0.269,13.600000000000001,0.6456000000000001,-0.98185,13.4,-2.35644,-0.39543,13.3,-0.949032,-0.11029,13.3,-0.264696,-0.07532,13.200000000000001,-0.18076799999999998,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
38.196489664,0.26093,13.5,0.626232,-0.98185,13.3,-2.35644,-0.35508,13.3,-0.852192,-0.14257,13.3,-0.34216799999999997,-0.09415,13.100000000000001,-0.22596,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
38.229375364,0.26631,13.5,0.6391439999999999,-0.9845400000000001,13.4,-2.362896,-0.36315000000000003,13.3,-0.87156,-0.10222,13.3,-0.245328,-0.06994,13.200000000000001,-0.167856,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
38.263678657,0.25555,13.5,0.61332,-1.01413,13.4,-2.433912,-0.35777000000000003,13.3,-0.8586480000000001,-0.10222,13.3,-0.245328,-0.0538,13.100000000000001,-0.12911999999999998,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
38.297524962,0.25824,13.5,0.619776,-0.9549500000000001,13.5,-2.29188,-0.37122,13.3,-0.8909279999999999,-0.11567000000000001,13.200000000000001,-0.277608,-0.09415,13.200000000000001,-0.22596,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
38.329748641,0.269,13.5,0.6456000000000001,-0.89846,13.5,-2.156304,-0.39812000000000003,13.3,-0.955488,-0.1076,13.3,-0.25823999999999997,-0.06456,13.200000000000001,-0.154944,-0.0,13.3,-0.0,0.00269,13.3,0.006456
38.363385168,0.24479,13.600000000000001,0.587496,-0.82852,13.5,-1.988448,-0.38198000000000004,13.4,-0.916752,-0.11836,13.3,-0.284064,-0.07263,13.200000000000001,-0.174312,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
38.39639939,0.22596000000000002,13.600000000000001,0.542304,-0.83121,13.4,-1.994904,-0.3497,13.4,-0.83928,-0.1076,13.3,-0.25823999999999997,-0.06187,13.3,-0.148488,-0.0,13.3,-0.0,-0.0,13.3,-0.0
38.429367989,0.23941,13.600000000000001,0.574584,-0.8043100000000001,13.5,-1.930344,-0.34432,13.4,-0.826368,-0.1076,13.4,-0.25823999999999997,-0.06456,13.3,-0.154944,0.00269,13.3,0.006456,-0.0,13.4,-0.0
38.463472238,0.27438,13.600000000000001,0.658512,-0.83121,13.5,-1.994904,-0.34432,13.4,-0.826368,-0.11029,13.4,-0.264696,-0.03766,13.3,-0.09038399999999999,0.00269,13.3,0.006456,0.00269,13.4,0.006456
38.496478715,0.23403000000000002,13.600000000000001,0.5616720000000001,-0.8446600000000001,13.5,-2.027184,-0.37122,13.4,-0.8909279999999999,-0.09415,13.4,-0.22596,-0.0538,13.3,-0.12911999999999998,-0.0,13.3,-0.0,0.00538,13.4,0.012912
38.530111778,0.269,13.600000000000001,0.6456000000000001,-0.8554200000000001,13.5,-2.053008,-0.32011,13.4,-0.768264,-0.11029,13.4,-0.264696,-0.02959,13.3,-0.071016,-0.0,13.4,-0.0,0.00538,13.4,0.012912
38.563385729,0.27976,13.600000000000001,0.671424,-0.85004,13.4,-2.040096,-0.32549,13.4,-0.781176,-0.09684000000000001,13.4,-0.232416,-0.02959,13.4,-0.071016,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.59691438,0.25017,13.600000000000001,0.6004079999999999,-0.85004,13.5,-2.040096,-0.33356,13.4,-0.800544,-0.11029,13.4,-0.264696,-0.01883,13.4,-0.045191999999999996,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.629386434,0.24748,13.600000000000001,0.593952,-0.85004,13.600000000000001,-2.040096,-0.33087,13.4,-0.794088,-0.08877,13.4,-0.213048,-0.03497,13.4,-0.083928,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.663523503,0.28514,13.600000000000001,0.6843359999999999,-0.85004,13.5,-2.040096,-0.33356,13.4,-0.800544,-0.09684000000000001,13.4,-0.232416,-0.00269,13.3,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.696629086,0.26362,13.600000000000001,0.632688,-0.85273,13.5,-2.0465519999999997,-0.33894,13.4,-0.8134560000000001,-0.09146,13.4,-0.219504,-0.02152,13.4,-0.051648,-0.0,13.4,-0.0,-0.0,13.4,-0.0
38.730752041,0.28783000000000003,13.5,0.6907920000000001,-0.85273,13.5,-2.0465519999999997,-0.33356,13.4,-0.800544,-0.11029,13.4,-0.264696,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.763359116,0.25555,13.600000000000001,0.61332,-0.85273,13.600000000000001,-2.0465519999999997,-0.32011,13.4,-0.768264,-0.09415,13.4,-0.22596,-0.01076,13.4,-0.025824,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.796539202,0.26362,13.600000000000001,0.632688,-0.85273,13.600000000000001,-2.0465519999999997,-0.33894,13.4,-0.8134560000000001,-0.09415,13.4,-0.22596,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.830311447,0.26362,13.700000000000001,0.632688,-0.85273,13.600000000000001,-2.0465519999999997,-0.35777000000000003,13.4,-0.8586480000000001,-0.10491,13.4,-0.251784,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
38.863602423,0.25824,13.700000000000001,0.619776,-0.85273,13.5,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.11029,13.4,-0.264696,0.00269,13.4,0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.896762319,0.25824,13.600000000000001,0.619776,-0.85273,13.5,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.11836,13.4,-0.284064,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.930600858,0.24479,13.600000000000001,0.587496,-0.85273,13.600000000000001,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.11029,13.4,-0.264696,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.963438678,0.25286000000000003,13.600000000000001,0.6068640000000001,-0.85273,13.5,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.1076,13.4,-0.25823999999999997,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
38.996273241,0.26362,13.600000000000001,0.632688,-0.85273,13.600000000000001,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.10222,13.4,-0.245328,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
39.03062091,0.26362,13.600000000000001,0.632688,-0.8554200000000001,13.5,-2.053008,-0.3497,13.4,-0.83928,-0.09415,13.4,-0.22596,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
39.063633144,0.26093,13.600000000000001,0.626232,-0.85273,13.5,-2.0465519999999997,-0.34701000000000004,13.4,-0.8328240000000001,-0.10491,13.4,-0.251784,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
39.096186677,0.24479,13.700000000000001,0.587496,-0.85273,13.5,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.09953000000000001,13.4,-0.238872,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
39.130211621,0.25824,13.600000000000001,0.619776,-0.85273,13.600000000000001,-2.0465519999999997,-0.3497,13.4,-0.83928,-0.10222,13.4,-0.245328,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
39.163183443,0.25824,13.600000000000001,0.619776,-0.85811,13.600000000000001,-2.059464,-0.3497,13.5,-0.83928,-0.11567000000000001,13.4,-0.277608,-0.00538,13.4,-0.012912,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456
