time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
3.13676091,0.41157,13.3,0.987768,-0.31473,13.3,-0.755352,-0.73706,13.200000000000001,-1.768944,-0.03497,13.0,-0.083928,-0.14257,13.0,-0.34216799999999997,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.169700698,0.38198000000000004,13.4,0.916752,-0.35239000000000004,13.200000000000001,-0.845736,-0.70747,13.100000000000001,-1.697928,-0.024210000000000002,13.0,-0.058104,-0.10222,13.0,-0.245328,-0.0,12.9,-0.0,0.00538,13.0,0.012912
3.203696969,0.36853,13.4,0.884472,-0.29321,13.200000000000001,-0.703704,-0.72092,13.100000000000001,-1.730208,-0.00538,13.100000000000001,-0.012912,-0.08877,12.9,-0.213048,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.236835166,0.38467,13.4,0.923208,-0.32549,13.200000000000001,-0.781176,-0.72092,13.100000000000001,-1.730208,-0.01614,13.0,-0.038736,-0.11567000000000001,12.9,-0.277608,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.269817322,0.37122,13.4,0.8909279999999999,-0.36584,13.3,-0.878016,-0.66981,13.100000000000001,-1.607544,-0.02152,13.100000000000001,-0.051648,-0.12643000000000001,13.0,-0.30343200000000004,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.303752636,0.32549,13.4,0.781176,-0.33356,13.200000000000001,-0.800544,-0.70747,13.200000000000001,-1.697928,-0.02152,13.200000000000001,-0.051648,-0.09684000000000001,13.0,-0.232416,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.336655175,0.39543,13.4,0.949032,-0.36046,13.3,-0.865104,-0.6644300000000001,13.100000000000001,-1.594632,-0.01345,13.100000000000001,-0.032279999999999996,-0.11298000000000001,12.9,-0.271152,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.369753308,0.36315000000000003,13.3,0.87156,-0.3497,13.200000000000001,-0.83928,-0.68864,13.100000000000001,-1.652736,-0.048420000000000005,13.100000000000001,-0.116208,-0.1076,13.0,-0.25823999999999997,-0.0,12.9,-0.0,0.00538,13.0,0.012912
3.403864325,0.33625,13.4,0.8069999999999999,-0.40081,13.200000000000001,-0.9619439999999999,-0.72092,13.100000000000001,-1.730208,-0.024210000000000002,13.100000000000001,-0.058104,-0.09415,12.9,-0.22596,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.436763972,0.38198000000000004,13.3,0.916752,-0.35239000000000004,13.200000000000001,-0.845736,-0.74782,13.200000000000001,-1.7947680000000001,-0.02152,13.100000000000001,-0.051648,-0.1345,13.0,-0.32280000000000003,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.469779034,0.34432,13.4,0.826368,-0.34701000000000004,13.3,-0.8328240000000001,-0.82314,13.200000000000001,-1.975536,-0.04304,13.100000000000001,-0.103296,-0.12374,12.9,-0.296976,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.503810299,0.33894,13.4,0.8134560000000001,-0.36853,13.3,-0.884472,-0.7935500000000001,13.100000000000001,-1.9045200000000002,-0.03497,13.100000000000001,-0.083928,-0.07801000000000001,13.0,-0.18722400000000003,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.536712899,0.37929,13.5,0.910296,-0.33894,13.200000000000001,-0.8134560000000001,-0.79893,13.100000000000001,-1.917432,-0.0269,13.100000000000001,-0.06455999999999999,-0.12912,12.9,-0.309888,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.569811709,0.31204000000000004,13.3,0.7488960000000001,-0.37929,13.200000000000001,-0.910296,-0.7263000000000001,13.200000000000001,-1.74312,-0.0269,13.100000000000001,-0.06455999999999999,-0.11029,13.0,-0.264696,-0.0,13.0,-0.0,0.00538,13.0,0.012912
3.603766109,0.27707000000000004,13.4,0.6649680000000001,-0.33356,13.3,-0.800544,-0.70747,13.200000000000001,-1.697928,-0.0269,13.100000000000001,-0.06455999999999999,-0.08877,13.100000000000001,-0.213048,-0.0,13.0,-0.0,0.00269,13.0,0.006456
3.636752414,0.32549,13.4,0.781176,-0.36853,13.3,-0.884472,-0.7263000000000001,13.100000000000001,-1.74312,-0.0269,13.100000000000001,-0.06455999999999999,-0.09684000000000001,13.0,-0.232416,-0.0,13.100000000000001,-0.0,0.00269,13.0,0.006456
3.669631261,0.26631,13.4,0.6391439999999999,-0.34432,13.3,-0.826368,-0.72899,13.200000000000001,-1.749576,-0.0269,13.100000000000001,-0.06455999999999999,-0.09415,13.100000000000001,-0.22596,-0.0,13.0,-0.0,0.00269,13.100000000000001,0.006456
3.703632518,0.25824,13.4,0.619776,-0.36315000000000003,13.3,-0.87156,-0.7343700000000001,13.200000000000001,-1.762488,-0.0269,13.100000000000001,-0.06455999999999999,-0.06994,13.100000000000001,-0.167856,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
3.736508707,0.28245000000000003,13.5,0.67788,-0.36046,13.3,-0.865104,-0.70209,13.200000000000001,-1.6850159999999998,-0.03228,13.200000000000001,-0.077472,-0.08339,13.100000000000001,-0.200136,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
3.769933447,0.26631,13.5,0.6391439999999999,-0.36584,13.3,-0.878016,-0.71285,13.100000000000001,-1.71084,-0.02959,13.200000000000001,-0.071016,-0.06994,13.200000000000001,-0.167856,-0.0,13.200000000000001,-0.0,0.00269,13.100000000000001,0.006456
3.803729801,0.25824,13.4,0.619776,-0.39543,13.3,-0.949032,-0.72899,13.200000000000001,-1.749576,-0.03228,13.200000000000001,-0.077472,-0.06725,13.200000000000001,-0.16140000000000002,-0.0,13.100000000000001,-0.0,0.00269,13.100000000000001,0.006456
3.83690519,0.27438,13.5,0.658512,-0.36315000000000003,13.4,-0.87156,-0.75051,13.200000000000001,-1.801224,-0.024210000000000002,13.200000000000001,-0.058104,-0.09415,13.100000000000001,-0.22596,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
3.870677456,0.25286000000000003,13.5,0.6068640000000001,-0.35239000000000004,13.3,-0.845736,-0.7558900000000001,13.3,-1.814136,-0.02959,13.200000000000001,-0.071016,-0.08070000000000001,13.200000000000001,-0.19368000000000002,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
3.903597103,0.26093,13.5,0.626232,-0.37391,13.4,-0.8973840000000001,-0.76127,13.3,-1.827048,-0.02959,13.3,-0.071016,-0.06994,13.100000000000001,-0.167856,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
3.936687989,0.22596000000000002,13.600000000000001,0.542304,-0.36584,13.4,-0.878016,-0.72899,13.3,-1.749576,-0.0269,13.3,-0.06455999999999999,-0.08339,13.200000000000001,-0.200136,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
3.97055583,0.21251,13.600000000000001,0.510024,-0.34432,13.4,-0.826368,-0.7747200000000001,13.3,-1.859328,-0.0269,13.200000000000001,-0.06455999999999999,-0.05111,13.100000000000001,-0.122664,-0.0,13.200000000000001,-0.0,0.00269,13.3,0.006456
4.003543917,0.21251,13.600000000000001,0.510024,-0.37122,13.4,-0.8909279999999999,-0.7343700000000001,13.4,-1.762488,-0.02959,13.3,-0.071016,-0.06456,13.3,-0.154944,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.036436182,0.19906000000000001,13.600000000000001,0.477744,-0.36853,13.5,-0.884472,-0.7155400000000001,13.4,-1.7172960000000002,-0.03766,13.4,-0.09038399999999999,-0.048420000000000005,13.200000000000001,-0.116208,-0.0,13.3,-0.0,0.00269,13.3,0.006456
4.070499214,0.18023,13.600000000000001,0.432552,-0.37391,13.5,-0.8973840000000001,-0.71016,13.4,-1.704384,-0.04304,13.3,-0.103296,-0.04573,13.200000000000001,-0.109752,-0.0,13.3,-0.0,0.00269,13.3,0.006456
4.103510874,0.20982,13.600000000000001,0.503568,-0.40081,13.5,-0.9619439999999999,-0.6751900000000001,13.3,-1.6204560000000001,-0.03766,13.4,-0.09038399999999999,-0.040350000000000004,13.3,-0.09684000000000001,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.136497192,0.19637000000000002,13.5,0.47128800000000004,-0.36046,13.5,-0.865104,-0.7236100000000001,13.4,-1.7366640000000002,-0.04573,13.4,-0.109752,-0.040350000000000004,13.3,-0.09684000000000001,-0.0,13.3,-0.0,0.00269,13.3,0.006456
4.170406429,0.18561,13.600000000000001,0.44546399999999997,-0.32549,13.5,-0.781176,-0.7451300000000001,13.3,-1.7883120000000001,-0.04573,13.4,-0.109752,-0.048420000000000005,13.4,-0.116208,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.203390856,0.20444,13.5,0.490656,-0.35239000000000004,13.5,-0.845736,-0.75051,13.4,-1.801224,-0.05111,13.4,-0.122664,-0.03497,13.3,-0.083928,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.236444793,0.16409,13.600000000000001,0.393816,-0.34701000000000004,13.5,-0.8328240000000001,-0.7854800000000001,13.4,-1.8851520000000002,-0.04573,13.4,-0.109752,-0.01614,13.3,-0.038736,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.270578447,0.15871000000000002,13.600000000000001,0.380904,-0.35239000000000004,13.5,-0.845736,-0.7801,13.3,-1.87224,-0.048420000000000005,13.4,-0.116208,-0.01883,13.3,-0.045191999999999996,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.303382585,0.15871000000000002,13.600000000000001,0.380904,-0.34701000000000004,13.5,-0.8328240000000001,-0.7451300000000001,13.4,-1.7883120000000001,-0.04304,13.4,-0.103296,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.336424899,0.1345,13.600000000000001,0.32280000000000003,-0.34701000000000004,13.5,-0.8328240000000001,-0.72899,13.5,-1.749576,-0.03766,13.4,-0.09038399999999999,-0.01345,13.4,-0.032279999999999996,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.37039019,0.1345,13.600000000000001,0.32280000000000003,-0.34701000000000004,13.5,-0.8328240000000001,-0.75051,13.4,-1.801224,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.403419243,0.12374,13.700000000000001,0.296976,-0.35239000000000004,13.600000000000001,-0.845736,-0.7532,13.5,-1.80768,-0.04573,13.4,-0.109752,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.438082839,0.12374,13.700000000000001,0.296976,-0.34701000000000004,13.5,-0.8328240000000001,-0.7854800000000001,13.4,-1.8851520000000002,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.470386444,0.12105,13.700000000000001,0.29052,-0.35239000000000004,13.600000000000001,-0.845736,-0.79086,13.5,-1.898064,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.503223292,0.12912,13.700000000000001,0.309888,-0.34701000000000004,13.5,-0.8328240000000001,-0.79893,13.4,-1.917432,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.536403164,0.13719,13.700000000000001,0.329256,-0.35508,13.5,-0.852192,-0.80162,13.4,-1.9238879999999998,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.570292268,0.14526,13.700000000000001,0.348624,-0.35777000000000003,13.600000000000001,-0.8586480000000001,-0.80162,13.5,-1.9238879999999998,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.605826574,0.15064,13.700000000000001,0.36153599999999997,-0.36046,13.600000000000001,-0.865104,-0.80162,13.5,-1.9238879999999998,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.641341366,0.1345,13.700000000000001,0.32280000000000003,-0.34701000000000004,13.5,-0.8328240000000001,-0.8043100000000001,13.4,-1.930344,-0.02959,13.4,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.670854039,0.1345,13.700000000000001,0.32280000000000003,-0.35508,13.600000000000001,-0.852192,-0.8043100000000001,13.4,-1.930344,-0.06187,13.4,-0.148488,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.703687163,0.13181,13.700000000000001,0.316344,-0.35777000000000003,13.600000000000001,-0.8586480000000001,-0.8043100000000001,13.4,-1.930344,-0.05918,13.4,-0.142032,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.737351622,0.13719,13.700000000000001,0.329256,-0.36046,13.600000000000001,-0.865104,-0.8043100000000001,13.5,-1.930344,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.772160982,0.13988,13.700000000000001,0.335712,-0.34701000000000004,13.5,-0.8328240000000001,-0.8043100000000001,13.4,-1.930344,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.803217611,0.13181,13.700000000000001,0.316344,-0.34432,13.600000000000001,-0.826368,-0.8043100000000001,13.5,-1.930344,-0.056490000000000005,13.4,-0.135576,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.837075123,0.12912,13.700000000000001,0.309888,-0.36046,13.600000000000001,-0.865104,-0.8043100000000001,13.4,-1.930344,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.870262286,0.1345,13.700000000000001,0.32280000000000003,-0.36046,13.600000000000001,-0.865104,-0.8043100000000001,13.4,-1.930344,-0.040350000000000004,13.4,-0.09684000000000001,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.903382906,0.12374,13.700000000000001,0.296976,-0.3497,13.600000000000001,-0.83928,-0.8043100000000001,13.5,-1.930344,-0.03497,13.4,-0.083928,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.937378405,0.12912,13.700000000000001,0.309888,-0.36046,13.5,-0.865104,-0.8043100000000001,13.5,-1.930344,-0.048420000000000005,13.4,-0.116208,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.970404477,0.13719,13.700000000000001,0.329256,-0.35239000000000004,13.5,-0.845736,-0.8043100000000001,13.5,-1.930344,-0.05111,13.4,-0.122664,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.00313399,0.13719,13.700000000000001,0.329256,-0.35508,13.600000000000001,-0.852192,-0.80969,13.4,-1.9432559999999999,-0.06456,13.4,-0.154944,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.037123127,0.14257,13.700000000000001,0.34216799999999997,-0.35239000000000004,13.600000000000001,-0.845736,-0.80969,13.5,-1.9432559999999999,-0.05918,13.4,-0.142032,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.07016259,0.14795,13.700000000000001,0.35508,-0.35508,13.5,-0.852192,-0.80969,13.5,-1.9432559999999999,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.103147544,0.14795,13.700000000000001,0.35508,-0.36046,13.600000000000001,-0.865104,-0.80969,13.5,-1.9432559999999999,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.137075147,0.13988,13.700000000000001,0.335712,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.5,-1.9368,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.170594347,0.14257,13.700000000000001,0.34216799999999997,-0.35777000000000003,13.600000000000001,-0.8586480000000001,-0.807,13.4,-1.9368,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.203149974,0.1345,13.700000000000001,0.32280000000000003,-0.36046,13.5,-0.865104,-0.807,13.4,-1.9368,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.237152263,0.1345,13.700000000000001,0.32280000000000003,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.4,-1.9368,-0.048420000000000005,13.4,-0.116208,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.270403462,0.13181,13.700000000000001,0.316344,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.3,-1.9368,-0.05918,13.4,-0.142032,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.302992436,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.35508,13.600000000000001,-0.852192,-0.807,13.4,-1.9368,-0.04304,13.4,-0.103296,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.337083979,0.12105,13.600000000000001,0.29052,-0.35239000000000004,13.600000000000001,-0.845736,-0.807,13.5,-1.9368,-0.056490000000000005,13.4,-0.135576,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.370129801,0.12374,13.700000000000001,0.296976,-0.36315000000000003,13.600000000000001,-0.87156,-0.807,13.4,-1.9368,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.402983071,0.12374,13.700000000000001,0.296976,-0.36315000000000003,13.600000000000001,-0.87156,-0.807,13.4,-1.9368,-0.0538,13.4,-0.12911999999999998,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.436936851,0.12643000000000001,13.700000000000001,0.30343200000000004,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.4,-1.9368,-0.04304,13.4,-0.103296,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.469972722,0.1345,13.700000000000001,0.32280000000000003,-0.3497,13.600000000000001,-0.83928,-0.807,13.5,-1.9368,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.503979892,0.12105,13.600000000000001,0.29052,-0.35239000000000004,13.600000000000001,-0.845736,-0.807,13.4,-1.9368,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.536980516,0.12374,13.600000000000001,0.296976,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.4,-1.9368,-0.06187,13.4,-0.148488,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.570090877,0.12374,13.600000000000001,0.296976,-0.35239000000000004,13.600000000000001,-0.845736,-0.807,13.4,-1.9368,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.60398512,0.12912,13.700000000000001,0.309888,-0.35239000000000004,13.5,-0.845736,-0.807,13.4,-1.9368,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.637088398,0.12374,13.700000000000001,0.296976,-0.36046,13.5,-0.865104,-0.807,13.4,-1.9368,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.669712355,0.12374,13.700000000000001,0.296976,-0.35239000000000004,13.5,-0.845736,-0.807,13.4,-1.9368,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.703839174,0.12374,13.700000000000001,0.296976,-0.35508,13.5,-0.852192,-0.807,13.4,-1.9368,-0.05918,13.4,-0.142032,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.736716681,0.12374,13.700000000000001,0.296976,-0.35777000000000003,13.600000000000001,-0.8586480000000001,-0.807,13.5,-1.9368,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.770044261,0.12374,13.700000000000001,0.296976,-0.36046,13.5,-0.865104,-0.807,13.4,-1.9368,-0.056490000000000005,13.4,-0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.803701183,0.13181,13.700000000000001,0.316344,-0.36046,13.600000000000001,-0.865104,-0.807,13.5,-1.9368,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.836878121,0.12643000000000001,13.700000000000001,0.30343200000000004,-0.36046,13.600000000000001,-0.865104,-0.807,13.5,-1.9368,-0.03228,13.4,-0.077472,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.869844082,0.12374,13.700000000000001,0.296976,-0.36046,13.5,-0.865104,-0.807,13.4,-1.9368,-0.048420000000000005,13.4,-0.116208,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.903914466,0.12374,13.700000000000001,0.296976,-0.3497,13.5,-0.83928,-0.807,13.4,-1.9368,-0.05111,13.4,-0.122664,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.93691015,0.12374,13.700000000000001,0.296976,-0.34701000000000004,13.600000000000001,-0.8328240000000001,-0.807,13.4,-1.9368,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
5.969856355,0.12374,13.700000000000001,0.296976,-0.36046,13.5,-0.865104,-0.807,13.4,-1.9368,-0.05918,13.4,-0.142032,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.003823913,0.12374,13.700000000000001,0.296976,-0.36315000000000003,13.600000000000001,-0.87156,-0.807,13.4,-1.9368,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.03667544,0.12374,13.700000000000001,0.296976,-0.34432,13.600000000000001,-0.826368,-0.807,13.4,-1.9368,-0.05111,13.4,-0.122664,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.07001566,0.12643000000000001,13.700000000000001,0.30343200000000004,-0.35508,13.600000000000001,-0.852192,-0.807,13.4,-1.9368,-0.02959,13.4,-0.071016,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.103680653,0.12374,13.700000000000001,0.296976,-0.36046,13.600000000000001,-0.865104,-0.807,13.4,-1.9368,-0.04304,13.4,-0.103296,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.136722603,0.12374,13.700000000000001,0.296976,-0.35508,13.600000000000001,-0.852192,-0.807,13.4,-1.9368,-0.06456,13.4,-0.154944,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.170823953,0.12374,13.700000000000001,0.296976,-0.35239000000000004,13.600000000000001,-0.845736,-0.807,13.4,-1.9368,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.20368502,0.12374,13.700000000000001,0.296976,-0.34701000000000004,13.5,-0.8328240000000001,-0.807,13.4,-1.9368,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.236696115,0.12374,13.700000000000001,0.296976,-0.36046,13.5,-0.865104,-0.807,13.5,-1.9368,-0.056490000000000005,13.4,-0.135576,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.270863082,0.1345,13.700000000000001,0.32280000000000003,-0.35239000000000004,13.600000000000001,-0.845736,-0.807,13.4,-1.9368,-0.03766,13.4,-0.09038399999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.30383267,0.1345,13.700000000000001,0.32280000000000003,-0.36046,13.600000000000001,-0.865104,-0.807,13.4,-1.9368,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.336677082,0.12374,13.700000000000001,0.296976,-0.34701000000000004,13.5,-0.8328240000000001,-0.807,13.4,-1.9368,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.370716098,0.12374,13.700000000000001,0.296976,-0.36046,13.600000000000001,-0.865104,-0.807,13.4,-1.9368,-0.06187,13.4,-0.148488,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
6.403908011,0.12912,13.700000000000001,0.309888,-0.35508,13.600000000000001,-0.852192,-0.807,13.5,-1.9368,-0.04304,13.4,-0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
