time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
38.303779745,0.29052,13.3,0.697248,-0.89308,13.0,-2.143392,-0.39543,12.8,-0.949032,-0.11029,12.700000000000001,-0.264696,-0.13719,12.5,-0.329256,0.42502,12.3,1.020048,0.39812000000000003,12.3,0.955488
38.337670658,0.26093,13.100000000000001,0.626232,-0.8957700000000001,13.0,-2.149848,-0.38467,12.8,-0.923208,-0.13181,12.700000000000001,-0.316344,-0.12374,12.4,-0.296976,0.42502,12.4,1.020048,0.39543,12.4,0.949032
38.370789786,0.27169,13.3,0.652056,-0.90115,13.0,-2.16276,-0.36584,12.9,-0.878016,-0.12643000000000001,12.8,-0.30343200000000004,-0.16678,12.600000000000001,-0.400272,0.42771000000000003,12.4,1.026504,0.39543,12.3,0.949032
38.403870299,0.28514,13.3,0.6843359999999999,-0.89039,12.9,-2.136936,-0.38467,12.9,-0.923208,-0.11567000000000001,12.8,-0.277608,-0.1345,12.5,-0.32280000000000003,0.42771000000000003,12.3,1.026504,0.39812000000000003,12.3,0.955488
38.437716899,0.30935,13.3,0.74244,-0.8957700000000001,13.0,-2.149848,-0.36315000000000003,12.9,-0.87156,-0.09684000000000001,12.8,-0.232416,-0.12643000000000001,12.5,-0.30343200000000004,0.42771000000000003,12.3,1.026504,0.39543,12.3,0.949032
38.470722892,0.30397,13.200000000000001,0.7295280000000001,-0.9415,13.0,-2.2596,-0.32818,12.8,-0.787632,-0.11567000000000001,12.8,-0.277608,-0.13181,12.5,-0.316344,0.42502,12.200000000000001,1.020048,0.39274000000000003,12.200000000000001,0.9425760000000001
38.503850427,0.27169,13.200000000000001,0.652056,-0.9361200000000001,12.9,-2.2466880000000002,-0.37391,12.9,-0.8973840000000001,-0.1345,12.700000000000001,-0.32280000000000003,-0.12105,12.5,-0.29052,0.42771000000000003,12.3,1.026504,0.39005,12.200000000000001,0.93612
38.537763646,0.27707000000000004,13.3,0.6649680000000001,-0.92267,13.0,-2.2144079999999997,-0.30935,12.9,-0.74244,-0.1345,12.700000000000001,-0.32280000000000003,-0.1076,12.5,-0.25823999999999997,0.42502,12.3,1.020048,0.39274000000000003,12.3,0.9425760000000001
38.570805791,0.27169,13.200000000000001,0.652056,-0.92805,13.100000000000001,-2.22732,-0.40619,12.8,-0.974856,-0.12105,12.8,-0.29052,-0.12105,12.4,-0.29052,0.42502,12.4,1.020048,0.39543,12.3,0.949032
38.603751178,0.269,13.3,0.6456000000000001,-0.9361200000000001,13.0,-2.2466880000000002,-0.37122,12.8,-0.8909279999999999,-0.12105,12.700000000000001,-0.29052,-0.11836,12.5,-0.284064,0.42771000000000003,12.200000000000001,1.026504,0.38736000000000004,12.3,0.929664
38.637693749,0.26362,13.200000000000001,0.632688,-0.93881,12.9,-2.253144,-0.37122,12.8,-0.8909279999999999,-0.12643000000000001,12.8,-0.30343200000000004,-0.1076,12.5,-0.25823999999999997,0.42771000000000003,12.3,1.026504,0.39274000000000003,12.3,0.9425760000000001
38.670753283,0.2959,13.3,0.71016,-0.97109,12.9,-2.330616,-0.35777000000000003,12.8,-0.8586480000000001,-0.1345,12.8,-0.32280000000000003,-0.15333,12.5,-0.367992,0.42771000000000003,12.3,1.026504,0.38736000000000004,12.3,0.929664
38.703739809,0.29052,13.200000000000001,0.697248,-0.94688,13.0,-2.272512,-0.35777000000000003,12.8,-0.8586480000000001,-0.12105,12.8,-0.29052,-0.12643000000000001,12.5,-0.30343200000000004,0.42502,12.3,1.020048,0.39005,12.4,0.93612
38.737709058,0.26631,13.3,0.6391439999999999,-0.94688,13.0,-2.272512,-0.36853,12.8,-0.884472,-0.12105,12.8,-0.29052,-0.11298000000000001,12.5,-0.271152,0.4304,12.3,1.0329599999999999,0.38736000000000004,12.3,0.929664
38.784115698,0.26631,13.3,0.6391439999999999,-0.94688,13.0,-2.272512,-0.36853,12.8,-0.884472,-0.12105,12.8,-0.29052,-0.11298000000000001,12.5,-0.271152,0.4304,12.3,1.0329599999999999,0.38736000000000004,12.3,0.929664
38.83877315,0.24748,13.3,0.593952,-0.9684,13.100000000000001,-2.32416,-0.42233000000000004,12.9,-1.013592,-0.06725,12.8,-0.16140000000000002,0.08877,12.600000000000001,0.213048,0.43309000000000003,12.4,1.0394160000000001,0.39543,12.4,0.949032
38.884013379,0.24748,13.3,0.593952,-0.9684,13.100000000000001,-2.32416,-0.42233000000000004,12.9,-1.013592,-0.06725,12.8,-0.16140000000000002,0.08877,12.600000000000001,0.213048,0.43309000000000003,12.4,1.0394160000000001,0.39543,12.4,0.949032
38.950798201,0.24748,13.3,0.593952,-0.9684,13.100000000000001,-2.32416,-0.42233000000000004,12.9,-1.013592,-0.06725,12.8,-0.16140000000000002,0.08877,12.600000000000001,0.213048,0.43309000000000003,12.4,1.0394160000000001,0.39543,12.4,0.949032
39.004750412,0.25017,13.3,0.6004079999999999,-0.99799,13.100000000000001,-2.395176,-0.43309000000000003,12.9,-1.0394160000000001,-0.06994,12.9,-0.167856,0.07532,12.600000000000001,0.18076799999999998,0.4304,12.5,1.0329599999999999,0.38467,12.5,0.923208
39.050883556,0.25017,13.3,0.6004079999999999,-0.99799,13.100000000000001,-2.395176,-0.43309000000000003,12.9,-1.0394160000000001,-0.06994,12.9,-0.167856,0.07532,12.600000000000001,0.18076799999999998,0.4304,12.5,1.0329599999999999,0.38467,12.5,0.923208
39.117330863,0.25017,13.3,0.6004079999999999,-0.99799,13.100000000000001,-2.395176,-0.43309000000000003,12.9,-1.0394160000000001,-0.06994,12.9,-0.167856,0.07532,12.600000000000001,0.18076799999999998,0.4304,12.5,1.0329599999999999,0.38467,12.5,0.923208
39.170561265,0.24479,13.3,0.587496,-1.03565,13.0,-2.48556,-0.41157,12.9,-0.987768,-0.06725,12.9,-0.16140000000000002,0.06456,12.600000000000001,0.154944,0.4304,12.5,1.0329599999999999,0.38467,12.5,0.923208
39.204841542,0.27438,13.200000000000001,0.658512,-1.0222,13.100000000000001,-2.45328,-0.36046,12.9,-0.865104,-0.12643000000000001,12.8,-0.30343200000000004,-0.1345,12.5,-0.32280000000000003,0.42771000000000003,12.3,1.026504,0.38198000000000004,12.4,0.916752
39.237524688,0.27438,13.200000000000001,0.658512,-1.03296,13.100000000000001,-2.479104,-0.38198000000000004,12.9,-0.916752,-0.1076,12.9,-0.25823999999999997,-0.08608,12.5,-0.206592,0.42771000000000003,12.5,1.026504,0.38198000000000004,12.4,0.916752
39.284106805,0.27438,13.200000000000001,0.658512,-1.03296,13.100000000000001,-2.479104,-0.38198000000000004,12.9,-0.916752,-0.1076,12.9,-0.25823999999999997,-0.08608,12.5,-0.206592,0.42771000000000003,12.5,1.026504,0.38198000000000004,12.4,0.916752
39.338740407,0.26631,13.3,0.6391439999999999,-1.0410300000000001,13.100000000000001,-2.498472,-0.39274000000000003,13.0,-0.9425760000000001,-0.09146,12.9,-0.219504,0.03228,12.700000000000001,0.077472,0.4304,12.600000000000001,1.0329599999999999,0.38467,12.5,0.923208
39.370539575,0.24479,13.3,0.587496,-1.0410300000000001,13.100000000000001,-2.498472,-0.30935,13.0,-0.74244,-0.14795,12.8,-0.35508,-0.12643000000000001,12.700000000000001,-0.30343200000000004,0.4304,12.5,1.0329599999999999,0.38198000000000004,12.4,0.916752
39.41751032,0.24479,13.3,0.587496,-1.0410300000000001,13.100000000000001,-2.498472,-0.30935,13.0,-0.74244,-0.14795,12.8,-0.35508,-0.12643000000000001,12.700000000000001,-0.30343200000000004,0.4304,12.5,1.0329599999999999,0.38198000000000004,12.4,0.916752
39.47259087,0.28783000000000003,13.3,0.6907920000000001,-1.0410300000000001,13.100000000000001,-2.498472,-0.35239000000000004,13.0,-0.845736,-0.07532,12.9,-0.18076799999999998,0.024210000000000002,12.700000000000001,0.058104,0.42771000000000003,12.600000000000001,1.026504,0.39274000000000003,12.600000000000001,0.9425760000000001
39.504387355,0.29859,13.3,0.716616,-1.0410300000000001,13.100000000000001,-2.498472,-0.32280000000000003,13.0,-0.7747200000000001,-0.11836,12.9,-0.284064,-0.09684000000000001,12.700000000000001,-0.232416,0.42771000000000003,12.600000000000001,1.026504,0.37929,12.5,0.910296
39.550712974,0.29859,13.3,0.716616,-1.0410300000000001,13.100000000000001,-2.498472,-0.32280000000000003,13.0,-0.7747200000000001,-0.11836,12.9,-0.284064,-0.09684000000000001,12.700000000000001,-0.232416,0.42771000000000003,12.600000000000001,1.026504,0.37929,12.5,0.910296
39.605442559,0.28514,13.3,0.6843359999999999,-1.04641,13.100000000000001,-2.511384,-0.34701000000000004,13.0,-0.8328240000000001,-0.11029,12.9,-0.264696,0.02152,12.700000000000001,0.051648,0.43309000000000003,12.600000000000001,1.0394160000000001,0.38736000000000004,12.600000000000001,0.929664
39.65058401,0.28514,13.3,0.6843359999999999,-1.04641,13.100000000000001,-2.511384,-0.34701000000000004,13.0,-0.8328240000000001,-0.11029,12.9,-0.264696,0.02152,12.700000000000001,0.051648,0.43309000000000003,12.600000000000001,1.0394160000000001,0.38736000000000004,12.600000000000001,0.929664
39.704496783,0.29321,13.4,0.703704,-1.04641,13.0,-2.511384,-0.32280000000000003,13.0,-0.7747200000000001,-0.09684000000000001,12.9,-0.232416,0.00807,12.700000000000001,0.019368,0.4304,12.600000000000001,1.0329599999999999,0.39005,12.600000000000001,0.93612
39.737212137,0.269,13.3,0.6456000000000001,-1.04641,13.100000000000001,-2.511384,-0.32011,13.0,-0.768264,-0.09684000000000001,12.9,-0.232416,0.0,12.700000000000001,0.0,0.43309000000000003,12.700000000000001,1.0394160000000001,0.38736000000000004,12.600000000000001,0.929664
39.770334779,0.27976,13.3,0.671424,-1.04641,13.200000000000001,-2.511384,-0.32011,13.0,-0.768264,-0.10222,13.0,-0.245328,-0.00538,12.700000000000001,-0.012912,0.43309000000000003,12.600000000000001,1.0394160000000001,0.38467,12.600000000000001,0.923208
39.804322531,0.27976,13.4,0.671424,-1.06524,13.3,-2.5565759999999997,-0.3497,13.200000000000001,-0.83928,-0.1076,13.200000000000001,-0.25823999999999997,-0.00269,13.100000000000001,-0.006456,0.16409,13.100000000000001,0.393816,0.11567000000000001,13.100000000000001,0.277608
39.837323705,0.27169,13.5,0.652056,-1.06524,13.4,-2.5565759999999997,-0.32818,13.200000000000001,-0.787632,-0.1076,13.200000000000001,-0.25823999999999997,0.0,13.200000000000001,0.0,0.13719,13.100000000000001,0.329256,0.09953000000000001,13.100000000000001,0.238872
39.870137131,0.27707000000000004,13.5,0.6649680000000001,-1.06524,13.4,-2.5565759999999997,-0.32011,13.3,-0.768264,-0.09415,13.3,-0.22596,0.0,13.200000000000001,0.0,0.09684000000000001,13.200000000000001,0.232416,0.040350000000000004,13.100000000000001,0.09684000000000001
39.904385598,0.27169,13.5,0.652056,-1.06524,13.5,-2.5565759999999997,-0.33894,13.3,-0.8134560000000001,-0.1076,13.3,-0.25823999999999997,0.0,13.200000000000001,0.0,0.07532,13.200000000000001,0.18076799999999998,0.0538,13.200000000000001,0.12911999999999998
39.937409303,0.28514,13.5,0.6843359999999999,-1.06793,13.3,-2.563032,-0.32549,13.4,-0.781176,-0.10491,13.3,-0.251784,-0.00269,13.200000000000001,-0.006456,0.08608,13.3,0.206592,0.09953000000000001,13.3,0.238872
39.9702609,0.269,13.5,0.6456000000000001,-1.06793,13.3,-2.563032,-0.33356,13.3,-0.800544,-0.11029,13.3,-0.264696,-0.00538,13.200000000000001,-0.012912,0.07532,13.200000000000001,0.18076799999999998,0.09415,13.200000000000001,0.22596
40.004398563,0.27438,13.5,0.658512,-1.06793,13.4,-2.563032,-0.32818,13.3,-0.787632,-0.10491,13.3,-0.251784,-0.00269,13.200000000000001,-0.006456,0.04573,13.200000000000001,0.109752,0.06187,13.200000000000001,0.148488
40.037329589,0.269,13.5,0.6456000000000001,-1.06793,13.4,-2.563032,-0.33625,13.4,-0.8069999999999999,-0.08608,13.3,-0.206592,0.0,13.200000000000001,0.0,0.0269,13.200000000000001,0.06455999999999999,0.03766,13.100000000000001,0.09038399999999999
40.07037342,0.269,13.5,0.6456000000000001,-1.06793,13.4,-2.563032,-0.32549,13.3,-0.781176,-0.1076,13.3,-0.25823999999999997,0.0,13.200000000000001,0.0,0.0269,13.200000000000001,0.06455999999999999,0.06456,13.200000000000001,0.154944
40.10443507,0.27169,13.5,0.652056,-1.06793,13.4,-2.563032,-0.32818,13.3,-0.787632,-0.10222,13.3,-0.245328,-0.00269,13.100000000000001,-0.006456,0.02959,13.200000000000001,0.071016,0.03497,13.100000000000001,0.083928
40.137291632,0.27707000000000004,13.5,0.6649680000000001,-1.06524,13.3,-2.5565759999999997,-0.3497,13.3,-0.83928,-0.10491,13.200000000000001,-0.251784,-0.00269,13.200000000000001,-0.006456,0.00807,13.100000000000001,0.019368,0.03766,13.100000000000001,0.09038399999999999
40.170270623,0.269,13.4,0.6456000000000001,-1.06524,13.4,-2.5565759999999997,-0.32280000000000003,13.3,-0.7747200000000001,-0.12105,13.3,-0.29052,-0.00269,13.100000000000001,-0.006456,0.00538,13.100000000000001,0.012912,0.01076,13.100000000000001,0.025824
40.204265041,0.27438,13.5,0.658512,-1.06524,13.4,-2.5565759999999997,-0.32818,13.200000000000001,-0.787632,-0.11029,13.200000000000001,-0.264696,-0.00269,13.100000000000001,-0.006456,-0.0,13.100000000000001,-0.0,0.00807,13.0,0.019368
40.237259007,0.269,13.4,0.6456000000000001,-1.06255,13.3,-2.55012,-0.33894,13.200000000000001,-0.8134560000000001,-0.09953000000000001,13.200000000000001,-0.238872,-0.00269,13.0,-0.006456,-0.02959,13.0,-0.071016,-0.0,13.0,-0.0
40.270267542,0.269,13.5,0.6456000000000001,-1.06255,13.200000000000001,-2.55012,-0.33356,13.200000000000001,-0.800544,-0.11029,13.200000000000001,-0.264696,0.0,13.100000000000001,0.0,-0.0269,12.9,-0.06455999999999999,-0.01614,12.9,-0.038736
40.304233108,0.26631,13.4,0.6391439999999999,-1.05986,13.200000000000001,-2.543664,-0.33625,13.200000000000001,-0.8069999999999999,-0.10222,13.200000000000001,-0.245328,-0.00269,13.0,-0.006456,-0.01883,12.9,-0.045191999999999996,-0.00807,12.9,-0.019368
40.337222184,0.26631,13.5,0.6391439999999999,-1.05717,13.200000000000001,-2.5372079999999997,-0.32011,13.200000000000001,-0.768264,-0.09415,13.100000000000001,-0.22596,0.0,13.0,0.0,-0.04304,12.8,-0.103296,-0.01345,12.9,-0.032279999999999996
40.370107164,0.26631,13.4,0.6391439999999999,-1.02489,13.200000000000001,-2.459736,-0.32011,13.200000000000001,-0.768264,-0.09146,13.100000000000001,-0.219504,-0.00269,12.9,-0.006456,-0.0269,12.9,-0.06455999999999999,-0.0269,12.9,-0.06455999999999999
40.404100466,0.26631,13.5,0.6391439999999999,-0.9441900000000001,13.3,-2.2660560000000003,-0.32011,13.200000000000001,-0.768264,-0.10491,13.100000000000001,-0.251784,0.0,13.0,0.0,-0.03497,12.8,-0.083928,-0.01883,12.8,-0.045191999999999996
40.437155717,0.27169,13.5,0.652056,-0.9737800000000001,13.200000000000001,-2.337072,-0.32549,13.100000000000001,-0.781176,-0.10222,13.100000000000001,-0.245328,-0.00269,13.0,-0.006456,-0.04304,12.9,-0.103296,-0.01883,12.9,-0.045191999999999996
40.470179071,0.26631,13.4,0.6391439999999999,-0.84735,13.4,-2.03364,-0.32280000000000003,13.100000000000001,-0.7747200000000001,-0.09684000000000001,13.200000000000001,-0.232416,-0.00269,13.0,-0.006456,-0.0269,12.9,-0.06455999999999999,-0.01076,12.9,-0.025824
40.504171071,0.269,13.4,0.6456000000000001,-0.81776,13.3,-1.962624,-0.32818,13.200000000000001,-0.787632,-0.08877,13.200000000000001,-0.213048,0.0,13.0,0.0,-0.0269,13.0,-0.06455999999999999,-0.00807,12.700000000000001,-0.019368
40.537039128,0.269,13.5,0.6456000000000001,-0.8446600000000001,13.4,-2.027184,-0.32549,13.3,-0.781176,-0.09953000000000001,13.200000000000001,-0.238872,-0.00269,13.0,-0.006456,-0.0269,12.9,-0.06455999999999999,-0.00269,13.0,-0.006456
40.570246161,0.269,13.5,0.6456000000000001,-0.81238,13.4,-1.949712,-0.33356,13.200000000000001,-0.800544,-0.10222,13.200000000000001,-0.245328,0.0,13.100000000000001,0.0,-0.024210000000000002,12.9,-0.058104,-0.00807,12.9,-0.019368
40.604373936,0.269,13.5,0.6456000000000001,-0.84197,13.4,-2.020728,-0.33356,13.3,-0.800544,-0.09146,13.200000000000001,-0.219504,0.0,13.100000000000001,0.0,-0.024210000000000002,13.0,-0.058104,-0.0,13.0,-0.0
40.637247066,0.27438,13.5,0.658512,-0.8339000000000001,13.4,-2.00136,-0.32280000000000003,13.3,-0.7747200000000001,-0.09146,13.200000000000001,-0.219504,-0.00269,13.100000000000001,-0.006456,-0.024210000000000002,13.100000000000001,-0.058104,-0.01076,13.100000000000001,-0.025824
40.670166964,0.269,13.5,0.6456000000000001,-0.84735,13.4,-2.03364,-0.32280000000000003,13.3,-0.7747200000000001,-0.08608,13.3,-0.206592,-0.00269,13.100000000000001,-0.006456,-0.01883,13.100000000000001,-0.045191999999999996,-0.0,13.0,-0.0
40.704042637,0.269,13.600000000000001,0.6456000000000001,-0.84197,13.4,-2.020728,-0.33087,13.3,-0.794088,-0.09415,13.3,-0.22596,-0.00269,13.200000000000001,-0.006456,-0.01883,13.100000000000001,-0.045191999999999996,-0.0,13.100000000000001,-0.0
40.737336911,0.269,13.5,0.6456000000000001,-0.84735,13.4,-2.03364,-0.33625,13.3,-0.8069999999999999,-0.09146,13.3,-0.219504,0.0,13.200000000000001,0.0,-0.01883,13.100000000000001,-0.045191999999999996,-0.0,13.0,-0.0
40.770282837,0.269,13.5,0.6456000000000001,-0.8446600000000001,13.3,-2.027184,-0.33356,13.3,-0.800544,-0.08608,13.3,-0.206592,-0.00269,13.200000000000001,-0.006456,-0.01883,13.200000000000001,-0.045191999999999996,-0.0,13.100000000000001,-0.0
40.804269554,0.269,13.600000000000001,0.6456000000000001,-0.83928,13.4,-2.014272,-0.34432,13.3,-0.826368,-0.08608,13.3,-0.206592,0.0,13.200000000000001,0.0,-0.02152,13.200000000000001,-0.051648,-0.00269,13.200000000000001,-0.006456
40.837198104,0.269,13.600000000000001,0.6456000000000001,-0.8365900000000001,13.4,-2.007816,-0.33356,13.3,-0.800544,-0.08608,13.3,-0.206592,-0.00269,13.200000000000001,-0.006456,-0.01345,13.200000000000001,-0.032279999999999996,-0.00269,13.200000000000001,-0.006456
40.870563585,0.269,13.600000000000001,0.6456000000000001,-0.8365900000000001,13.4,-2.007816,-0.33356,13.3,-0.800544,-0.08608,13.3,-0.206592,-0.00269,13.200000000000001,-0.006456,-0.01345,13.200000000000001,-0.032279999999999996,-0.00269,13.200000000000001,-0.006456
40.904461476,0.269,13.600000000000001,0.6456000000000001,-0.8365900000000001,13.4,-2.007816,-0.33356,13.3,-0.800544,-0.08608,13.3,-0.206592,-0.00269,13.200000000000001,-0.006456,-0.01345,13.200000000000001,-0.032279999999999996,-0.00269,13.200000000000001,-0.006456
40.937057993,0.27169,13.600000000000001,0.652056,-0.84197,13.4,-2.020728,-0.33087,13.4,-0.794088,-0.10222,13.4,-0.245328,-0.00269,13.3,-0.006456,-0.02152,13.3,-0.051648,-0.0,13.3,-0.0
40.970181243,0.27169,13.600000000000001,0.652056,-0.85273,13.5,-2.0465519999999997,-0.33356,13.4,-0.800544,-0.09415,13.4,-0.22596,-0.00538,13.3,-0.012912,-0.02152,13.3,-0.051648,-0.0,13.3,-0.0
41.004132737,0.27169,13.600000000000001,0.652056,-0.84197,13.4,-2.020728,-0.34163,13.4,-0.819912,-0.10222,13.4,-0.245328,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00807,13.3,0.019368
41.038149888,0.27169,13.600000000000001,0.652056,-0.85004,13.600000000000001,-2.040096,-0.33356,13.4,-0.800544,-0.10222,13.4,-0.245328,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.070302494,0.040350000000000004,13.700000000000001,0.09684000000000001,-0.34163,13.600000000000001,-0.819912,-0.1883,13.5,-0.45192,-0.01614,13.5,-0.038736,0.0,13.4,0.0,-0.0,13.5,-0.0,-0.0,13.4,-0.0
41.104091896,0.040350000000000004,13.700000000000001,0.09684000000000001,-0.32818,13.600000000000001,-0.787632,-0.269,13.5,-0.6456000000000001,-0.0269,13.5,-0.06455999999999999,0.01076,13.5,0.025824,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.137004834,0.0269,13.700000000000001,0.06455999999999999,-0.38736000000000004,13.600000000000001,-0.929664,-0.34701000000000004,13.5,-0.8328240000000001,-0.048420000000000005,13.5,-0.116208,0.024210000000000002,13.5,0.058104,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.169858701,0.01883,13.700000000000001,0.045191999999999996,-0.45461,13.600000000000001,-1.091064,-0.46537,13.5,-1.1168879999999999,-0.03766,13.5,-0.09038399999999999,0.024210000000000002,13.5,0.058104,-0.0,13.5,-0.0,-0.0,13.5,-0.0
41.2039854,0.01076,13.700000000000001,0.025824,-0.45192000000000004,13.600000000000001,-1.084608,-0.39005,13.5,-0.93612,-0.03228,13.5,-0.077472,0.0269,13.5,0.06455999999999999,-0.0,13.5,-0.0,-0.0,13.4,-0.0
41.236885825,0.00807,13.700000000000001,0.019368,-0.41695000000000004,13.600000000000001,-1.00068,-0.42771000000000003,13.5,-1.026504,-0.03228,13.5,-0.077472,0.048420000000000005,13.5,0.116208,-0.0,13.5,-0.0,-0.0,13.4,-0.0
41.270292687,0.0,13.700000000000001,0.0,-0.40619,13.5,-0.974856,-0.45999,13.5,-1.103976,-0.01076,13.5,-0.025824,0.03228,13.5,0.077472,-0.0,13.4,-0.0,-0.0,13.4,-0.0
41.303849712,0.0,13.700000000000001,0.0,-0.41157,13.600000000000001,-0.987768,-0.5057200000000001,13.5,-1.2137280000000001,-0.03766,13.5,-0.09038399999999999,0.03228,13.4,0.077472,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0
41.336974832,0.0,13.700000000000001,0.0,-0.41426,13.5,-0.994224,-0.55683,13.5,-1.336392,-0.01883,13.5,-0.045191999999999996,0.056490000000000005,13.4,0.135576,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0
41.369975307,0.0,13.600000000000001,0.0,-0.41426,13.5,-0.994224,-0.6052500000000001,13.4,-1.4526000000000001,-0.01076,13.5,-0.025824,0.04304,13.4,0.103296,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0
41.403857012,-0.00807,13.600000000000001,-0.019368,-0.41426,13.5,-0.994224,-0.65636,13.4,-1.575264,-0.02959,13.4,-0.071016,0.05918,13.4,0.142032,-0.0,13.4,-0.0,-0.0,13.4,-0.0
41.436842544,-0.00807,13.600000000000001,-0.019368,-0.39543,13.5,-0.949032,-0.68326,13.4,-1.639824,-0.02959,13.4,-0.071016,0.06187,13.3,0.148488,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.470031924,-0.00538,13.600000000000001,-0.012912,-0.41426,13.5,-0.994224,-0.68864,13.4,-1.652736,-0.00807,13.3,-0.019368,0.06456,13.3,0.154944,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.503928203,-0.03766,13.600000000000001,-0.09038399999999999,-0.41157,13.5,-0.987768,-0.76127,13.4,-1.827048,-0.01076,13.4,-0.025824,0.06456,13.200000000000001,0.154944,-0.0,13.3,-0.0,-0.0,13.3,-0.0
41.536801062,-0.03766,13.600000000000001,-0.09038399999999999,-0.41157,13.5,-0.987768,-0.8258300000000001,13.4,-1.981992,-0.048420000000000005,13.3,-0.116208,0.11029,13.3,0.264696,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
41.569897307,-0.07263,13.600000000000001,-0.174312,-0.40888,13.5,-0.981312,-0.8150700000000001,13.4,-1.9561680000000001,-0.01614,13.3,-0.038736,0.07801000000000001,13.200000000000001,0.18722400000000003,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.603932931,-0.06725,13.600000000000001,-0.16140000000000002,-0.40619,13.5,-0.974856,-0.7532,13.4,-1.80768,-0.024210000000000002,13.3,-0.058104,0.07532,13.200000000000001,0.18076799999999998,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.63680914,-0.10222,13.600000000000001,-0.245328,-0.44923,13.5,-1.078152,-0.7343700000000001,13.3,-1.762488,-0.01076,13.3,-0.025824,0.09415,13.200000000000001,0.22596,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.670723923,-0.11298000000000001,13.5,-0.271152,-0.45192000000000004,13.4,-1.084608,-0.76127,13.4,-1.827048,-0.02152,13.3,-0.051648,0.08339,13.200000000000001,0.200136,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.703752988,-0.13719,13.600000000000001,-0.329256,-0.45730000000000004,13.4,-1.09752,-0.73168,13.200000000000001,-1.756032,-0.03228,13.3,-0.077472,0.10491,13.200000000000001,0.251784,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
41.736792668,-0.14795,13.600000000000001,-0.35508,-0.44923,13.5,-1.078152,-0.6859500000000001,13.3,-1.6462800000000002,-0.01076,13.200000000000001,-0.025824,0.10222,13.200000000000001,0.245328,-0.0,13.200000000000001,-0.0,0.00269,13.200000000000001,0.006456
41.770827477,-0.18561,13.600000000000001,-0.44546399999999997,-0.45192000000000004,13.4,-1.084608,-0.64291,13.3,-1.542984,-0.0269,13.3,-0.06455999999999999,0.08070000000000001,13.100000000000001,0.19368000000000002,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
41.804145198,-0.19368000000000002,13.5,-0.464832,-0.45461,13.3,-1.091064,-0.6725,13.3,-1.6139999999999999,-0.00807,13.200000000000001,-0.019368,0.12643000000000001,13.100000000000001,0.30343200000000004,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
41.836491705,-0.22596000000000002,13.5,-0.542304,-0.45192000000000004,13.4,-1.084608,-0.7047800000000001,13.3,-1.691472,-0.00538,13.200000000000001,-0.012912,0.09953000000000001,13.100000000000001,0.238872,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
41.870477931,-0.25555,13.5,-0.61332,-0.45192000000000004,13.4,-1.084608,-0.6644300000000001,13.3,-1.594632,-0.01614,13.200000000000001,-0.038736,0.11029,13.100000000000001,0.264696,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
41.903681343,-0.27976,13.5,-0.671424,-0.49765000000000004,13.4,-1.19436,-0.7047800000000001,13.200000000000001,-1.691472,-0.00807,13.200000000000001,-0.019368,0.12374,13.0,0.296976,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
41.9369767,-0.30935,13.5,-0.74244,-0.49496,13.3,-1.187904,-0.70747,13.200000000000001,-1.697928,0.0,13.200000000000001,0.0,0.11836,13.0,0.284064,-0.0,13.0,-0.0,-0.0,13.0,-0.0
41.970981189,-0.31742000000000004,13.4,-0.761808,-0.49496,13.3,-1.187904,-0.6994,13.200000000000001,-1.67856,-0.024210000000000002,13.200000000000001,-0.058104,0.09953000000000001,13.0,0.238872,-0.0,13.0,-0.0,-0.0,13.0,-0.0
