time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
12.327272779,-0.17216,13.600000000000001,-0.413184,-1.19974,13.4,-2.879376,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.360346029,-0.18023,13.5,-0.432552,-1.21588,13.4,-2.9181120000000003,-0.34432,13.3,-0.826368,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.394337087,-0.17754,13.600000000000001,-0.426096,-1.2105000000000001,13.4,-2.9052000000000002,-0.36315000000000003,13.4,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.427126877,-0.18023,13.5,-0.432552,-1.21319,13.5,-2.911656,-0.36046,13.3,-0.865104,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.460148446,-0.18023,13.5,-0.432552,-1.19974,13.5,-2.879376,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.49407028,-0.17216,13.5,-0.413184,-1.19974,13.3,-2.879376,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.527179007,-0.17754,13.600000000000001,-0.426096,-1.20512,13.4,-2.8922879999999997,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.559995205,-0.18023,13.600000000000001,-0.432552,-1.2185700000000002,13.5,-2.9245680000000003,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.594324221,-0.18023,13.600000000000001,-0.432552,-1.21319,13.5,-2.911656,-0.34701000000000004,13.3,-0.8328240000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.626953952,-0.18023,13.600000000000001,-0.432552,-1.20243,13.3,-2.885832,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.661139686,-0.17754,13.5,-0.426096,-1.2105000000000001,13.4,-2.9052000000000002,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.693948232,-0.16947,13.5,-0.40672800000000003,-1.19436,13.4,-2.866464,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.726832904,-0.16947,13.5,-0.40672800000000003,-1.2105000000000001,13.4,-2.9052000000000002,-0.34701000000000004,13.3,-0.8328240000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.760903112,-0.18023,13.600000000000001,-0.432552,-1.19974,13.3,-2.879376,-0.34432,13.3,-0.826368,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.793842812,-0.17754,13.5,-0.426096,-1.20243,13.4,-2.885832,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.826939055,-0.17216,13.600000000000001,-0.413184,-1.21319,13.3,-2.911656,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.86098014,-0.17216,13.600000000000001,-0.413184,-1.20512,13.4,-2.8922879999999997,-0.35777000000000003,13.4,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.893878255,-0.17485,13.600000000000001,-0.41964,-1.20243,13.4,-2.885832,-0.33894,13.3,-0.8134560000000001,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.926929082,-0.16947,13.5,-0.40672800000000003,-1.20781,13.4,-2.898744,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.960895082,-0.16678,13.600000000000001,-0.400272,-1.20512,13.4,-2.8922879999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
12.993964146,-0.18023,13.5,-0.432552,-1.20243,13.5,-2.885832,-0.33894,13.3,-0.8134560000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.026900018,-0.18023,13.5,-0.432552,-1.19974,13.4,-2.879376,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.060894426,-0.18023,13.5,-0.432552,-1.19705,13.5,-2.8729199999999997,-0.34701000000000004,13.3,-0.8328240000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.093886251,-0.17216,13.5,-0.413184,-1.19974,13.5,-2.879376,-0.33894,13.3,-0.8134560000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.126768385,-0.17485,13.5,-0.41964,-1.2105000000000001,13.3,-2.9052000000000002,-0.35508,13.3,-0.852192,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.16087072,-0.17485,13.5,-0.41964,-1.19705,13.4,-2.8729199999999997,-0.34163,13.3,-0.819912,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.193888366,-0.18292,13.600000000000001,-0.439008,-1.2105000000000001,13.4,-2.9052000000000002,-0.35777000000000003,13.3,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.226744091,-0.17216,13.5,-0.413184,-1.20512,13.4,-2.8922879999999997,-0.34432,13.3,-0.826368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.260686351,-0.17754,13.600000000000001,-0.426096,-1.19974,13.4,-2.879376,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.293760397,-0.16947,13.5,-0.40672800000000003,-1.21319,13.4,-2.911656,-0.34163,13.3,-0.819912,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.326725413,-0.16140000000000002,13.600000000000001,-0.38736000000000004,-1.2105000000000001,13.5,-2.9052000000000002,-0.34163,13.3,-0.819912,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.360731523,-0.16678,13.5,-0.400272,-1.2105000000000001,13.5,-2.9052000000000002,-0.35777000000000003,13.3,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.393628072,-0.17485,13.5,-0.41964,-1.20781,13.5,-2.898744,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.42654289,-0.18023,13.600000000000001,-0.432552,-1.20781,13.5,-2.898744,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.460748529,-0.18292,13.600000000000001,-0.439008,-1.20781,13.3,-2.898744,-0.3497,13.3,-0.83928,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.493596337,-0.18023,13.600000000000001,-0.432552,-1.2105000000000001,13.4,-2.9052000000000002,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.527659435,-0.15871000000000002,13.5,-0.380904,-1.21319,13.4,-2.911656,-0.36046,13.3,-0.865104,-0.09146,13.3,-0.219504,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
13.560626355,-0.16409,13.5,-0.393816,-1.2105000000000001,13.3,-2.9052000000000002,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.593635234,-0.18292,13.600000000000001,-0.439008,-1.20512,13.4,-2.8922879999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.627460026,-0.17216,13.5,-0.413184,-1.21588,13.4,-2.9181120000000003,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.660547035,-0.18023,13.600000000000001,-0.432552,-1.20243,13.4,-2.885832,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.693558865,-0.17754,13.600000000000001,-0.426096,-1.2105000000000001,13.3,-2.9052000000000002,-0.34432,13.3,-0.826368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.727599105,-0.17216,13.600000000000001,-0.413184,-1.19705,13.4,-2.8729199999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.76061134,-0.17216,13.600000000000001,-0.413184,-1.20512,13.5,-2.8922879999999997,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.793504073,-0.16140000000000002,13.600000000000001,-0.38736000000000004,-1.20243,13.4,-2.885832,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.827570814,-0.17485,13.5,-0.41964,-1.21319,13.4,-2.911656,-0.35239000000000004,13.3,-0.845736,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.86051648,-0.15064,13.600000000000001,-0.36153599999999997,-1.19974,13.4,-2.879376,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.893512002,-0.17754,13.600000000000001,-0.426096,-1.21319,13.5,-2.911656,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.927647328,-0.16140000000000002,13.5,-0.38736000000000004,-1.20243,13.4,-2.885832,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.960500256,-0.17485,13.600000000000001,-0.41964,-1.19974,13.4,-2.879376,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
13.993508136,-0.17754,13.600000000000001,-0.426096,-1.19436,13.4,-2.866464,-0.34701000000000004,13.3,-0.8328240000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.027998214,-0.18023,13.600000000000001,-0.432552,-1.21319,13.4,-2.911656,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.060372731,-0.18023,13.5,-0.432552,-1.19436,13.3,-2.866464,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.093354835,-0.17216,13.600000000000001,-0.413184,-1.19705,13.5,-2.8729199999999997,-0.36315000000000003,13.4,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.127399886,-0.18292,13.5,-0.439008,-1.20781,13.5,-2.898744,-0.34432,13.3,-0.826368,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.160356481,-0.16678,13.600000000000001,-0.400272,-1.19974,13.4,-2.879376,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.19338608,-0.17216,13.5,-0.413184,-1.20243,13.4,-2.885832,-0.35239000000000004,13.4,-0.845736,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.227397169,-0.18023,13.5,-0.432552,-1.2105000000000001,13.4,-2.9052000000000002,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.260385815,-0.18292,13.5,-0.439008,-1.20512,13.3,-2.8922879999999997,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.294325129,-0.17485,13.600000000000001,-0.41964,-1.20243,13.4,-2.885832,-0.35777000000000003,13.4,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.327343954,-0.18023,13.600000000000001,-0.432552,-1.19167,13.3,-2.860008,-0.35508,13.3,-0.852192,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.200000000000001,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.360281867,-0.16947,13.600000000000001,-0.40672800000000003,-1.20512,13.4,-2.8922879999999997,-0.35777000000000003,13.4,-0.8586480000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.394302432,-0.18023,13.600000000000001,-0.432552,-1.19436,13.5,-2.866464,-0.34163,13.3,-0.819912,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.42732321,-0.16409,13.5,-0.393816,-1.20243,13.4,-2.885832,-0.36046,13.3,-0.865104,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.460342935,-0.16947,13.600000000000001,-0.40672800000000003,-1.19974,13.5,-2.879376,-0.3497,13.3,-0.83928,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.494285495,-0.18023,13.5,-0.432552,-1.19974,13.5,-2.879376,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.527176372,-0.18292,13.600000000000001,-0.439008,-1.20781,13.5,-2.898744,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.560293791,-0.16140000000000002,13.600000000000001,-0.38736000000000004,-1.19705,13.4,-2.8729199999999997,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.594243539,-0.16678,13.5,-0.400272,-1.19705,13.4,-2.8729199999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.627197718,-0.18292,13.600000000000001,-0.439008,-1.19167,13.5,-2.860008,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.660206983,-0.17216,13.600000000000001,-0.413184,-1.2105000000000001,13.4,-2.9052000000000002,-0.34432,13.4,-0.826368,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.69416597,-0.17216,13.600000000000001,-0.413184,-1.19974,13.3,-2.879376,-0.35508,13.4,-0.852192,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.727165298,-0.17216,13.600000000000001,-0.413184,-1.19167,13.4,-2.860008,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.760174496,-0.18023,13.5,-0.432552,-1.19974,13.5,-2.879376,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.794137499,-0.17485,13.5,-0.41964,-1.20512,13.5,-2.8922879999999997,-0.34701000000000004,13.3,-0.8328240000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.827093248,-0.18023,13.5,-0.432552,-1.2105000000000001,13.3,-2.9052000000000002,-0.35239000000000004,13.3,-0.845736,-0.08070000000000001,13.3,-0.19368000000000002,-0.00269,13.200000000000001,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.860148685,-0.17754,13.5,-0.426096,-1.19974,13.4,-2.879376,-0.34432,13.3,-0.826368,-0.08339,13.3,-0.200136,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.894245399,-0.16409,13.5,-0.393816,-1.19705,13.5,-2.8729199999999997,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.927085896,-0.18023,13.5,-0.432552,-1.21588,13.4,-2.9181120000000003,-0.34432,13.3,-0.826368,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.960083269,-0.18023,13.600000000000001,-0.432552,-1.20781,13.4,-2.898744,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
14.994053544,-0.17485,13.600000000000001,-0.41964,-1.19167,13.4,-2.860008,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.026859478,-0.15871000000000002,13.600000000000001,-0.380904,-1.20243,13.4,-2.885832,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.061050708,-0.18292,13.5,-0.439008,-1.19974,13.5,-2.879376,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.093949593,-0.18292,13.5,-0.439008,-1.21588,13.3,-2.9181120000000003,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.126941806,-0.18023,13.5,-0.432552,-1.20512,13.4,-2.8922879999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.160941393,-0.17754,13.5,-0.426096,-1.19974,13.4,-2.879376,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.193894417,-0.16140000000000002,13.600000000000001,-0.38736000000000004,-1.19974,13.5,-2.879376,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.226935889,-0.18023,13.600000000000001,-0.432552,-1.19705,13.4,-2.8729199999999997,-0.36046,13.3,-0.865104,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.260960302,-0.17216,13.600000000000001,-0.413184,-1.19167,13.5,-2.860008,-0.35508,13.3,-0.852192,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.293949141,-0.18023,13.600000000000001,-0.432552,-1.2105000000000001,13.4,-2.9052000000000002,-0.35239000000000004,13.3,-0.845736,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.326854916,-0.17754,13.5,-0.426096,-1.19436,13.5,-2.866464,-0.35508,13.4,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.360921872,-0.16409,13.600000000000001,-0.393816,-1.1889800000000001,13.4,-2.853552,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.393944976,-0.18023,13.600000000000001,-0.432552,-1.19705,13.3,-2.8729199999999997,-0.36046,13.3,-0.865104,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.426836088,-0.17216,13.5,-0.413184,-1.19974,13.4,-2.879376,-0.35777000000000003,13.4,-0.8586480000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.460841003,-0.16140000000000002,13.5,-0.38736000000000004,-1.1889800000000001,13.4,-2.853552,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
15.493825432,-0.16678,13.600000000000001,-0.400272,-1.20512,13.4,-2.8922879999999997,-0.36046,13.3,-0.865104,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
15.52673365,-0.16678,13.600000000000001,-0.400272,-1.20781,13.5,-2.898744,-0.34701000000000004,13.4,-0.8328240000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.560859305,-0.16140000000000002,13.5,-0.38736000000000004,-1.20243,13.4,-2.885832,-0.33894,13.3,-0.8134560000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.593784665,-0.18023,13.600000000000001,-0.432552,-1.19974,13.5,-2.879376,-0.36315000000000003,13.3,-0.87156,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.626626033,-0.16409,13.600000000000001,-0.393816,-1.19436,13.3,-2.866464,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.660654536,-0.17216,13.600000000000001,-0.413184,-1.19167,13.4,-2.860008,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.693657034,-0.18023,13.5,-0.432552,-1.19436,13.5,-2.866464,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
15.726669358,-0.18292,13.600000000000001,-0.439008,-1.20512,13.4,-2.8922879999999997,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
15.760618018,-0.18023,13.600000000000001,-0.432552,-1.19436,13.5,-2.866464,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.793660431,-0.17485,13.600000000000001,-0.41964,-1.19705,13.5,-2.8729199999999997,-0.35508,13.3,-0.852192,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.827787548,-0.16947,13.5,-0.40672800000000003,-1.19436,13.3,-2.866464,-0.35777000000000003,13.3,-0.8586480000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.200000000000001,-0.0,0.00538,13.3,0.012912
15.860759961,-0.17754,13.600000000000001,-0.426096,-1.21588,13.4,-2.9181120000000003,-0.34701000000000004,13.3,-0.8328240000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.893658029,-0.17216,13.5,-0.413184,-1.19167,13.3,-2.860008,-0.35777000000000003,13.4,-0.8586480000000001,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.927624629,-0.17754,13.600000000000001,-0.426096,-1.20243,13.4,-2.885832,-0.35239000000000004,13.3,-0.845736,-0.09146,13.3,-0.219504,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.960538423,-0.17485,13.600000000000001,-0.41964,-1.21588,13.3,-2.9181120000000003,-0.34701000000000004,13.3,-0.8328240000000001,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
15.993694313,-0.18023,13.5,-0.432552,-1.19974,13.4,-2.879376,-0.3497,13.4,-0.83928,-0.08339,13.3,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
16.02790405,-0.18023,13.600000000000001,-0.432552,-1.19167,13.4,-2.860008,-0.3497,13.3,-0.83928,-0.08339,13.3,-0.200136,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0,0.00269,13.3,0.006456
16.060563041,-0.18292,13.600000000000001,-0.439008,-1.1889800000000001,13.4,-2.853552,-0.35239000000000004,13.4,-0.845736,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00269,13.3,0.006456
